Mg05EtNaca09210 pour Profil du stabilisateur L213 (ph.jambon.free.fr)
1.0000000   0.0004725
0.9702000   0.0027132
0.9440559   0.0046206
0.9214000   0.0062803
0.8881119   0.0086645
0.8521000   0.0111810
0.8109000   0.0141119
0.7661000   0.0172801
0.7185000   0.0206804
0.6643357   0.0246203
0.6083916   0.0286257
0.5651000   0.0317393
0.5127000   0.0352871
0.4965035   0.0363446
0.4607000   0.0385164
0.4405594   0.0396542
0.4097000   0.0412206
0.3846154   0.0423557
0.3566434   0.0434828
0.3126000   0.0445643
0.2674000   0.0449014
0.2248000   0.0443129
0.1888112   0.0431046
0.1608392   0.0414966
0.1491000   0.0406343
0.1328671   0.0391972
0.1164000   0.0375330
0.1048951   0.0360724
0.0909091   0.0341719
0.0873000   0.0336420
0.0769231   0.0318187
0.0619000   0.0290207
0.0489511   0.0258661
0.0406000   0.0236353
0.0349650   0.0220142
0.0279720   0.0195910
0.0236000   0.0171515
0.0209790   0.0156023
0.0139860   0.0114222
0.0109000   0.0094534
0.0069930   0.0067072
0.0028000   0.0031699
0.0000000   0.0000000
0.0028000   -0.0031699
0.0069930   -0.0067072
0.0109000   -0.0094534
0.0139860   -0.0114222
0.0209790   -0.0156023
0.0236000   -0.0171515
0.0279720   -0.0195910
0.0349650   -0.0220142
0.0406000   -0.0236353
0.0489511   -0.0258661
0.0619000   -0.0290207
0.0769231   -0.0318187
0.0873000   -0.0336420
0.0909091   -0.0341719
0.1048951   -0.0360724
0.1164000   -0.0375330
0.1328671   -0.0391972
0.1491000   -0.0406343
0.1608392   -0.0414966
0.1888112   -0.0431046
0.2248000   -0.0443129
0.2674000   -0.0449014
0.3126000   -0.0445643
0.3566434   -0.0434828
0.3846154   -0.0423557
0.4097000   -0.0412206
0.4405594   -0.0396542
0.4607000   -0.0385164
0.4965035   -0.0363446
0.5127000   -0.0352871
0.5651000   -0.0317393
0.6083916   -0.0286257
0.6643357   -0.0246203
0.7185000   -0.0206804
0.7661000   -0.0172801
0.8109000   -0.0141119
0.8521000   -0.0111810
0.8881119   -0.0086645
0.9214000   -0.0062803
0.9440559   -0.0046206
0.9702000   -0.0027132
1.0000000   -0.0004725

20 nov 2005
Avec Thierry Platon nous avons trouv par hasard que le mlange du NACA 009 
et du MG05  50% tais encore meilleur e CX les polaires sont sur mon site a 
la page http://ph.jambon.free.fr/mes_modeles/l213_1div.htm

