DS19 coords  (c)Joe Wurts
1.000000 -0.000170
0.993213 0.000857
0.980310 0.002838
0.965020 0.005130
0.948589 0.007521
0.931770 0.009903
0.914825 0.012245
0.897839 0.014535
0.880837 0.016770
0.863843 0.018945
0.846859 0.021057
0.829964 0.023097
0.813302 0.025047
0.797488 0.026946
0.781115 0.029023
0.764218 0.031099
0.747249 0.033124
0.730213 0.035096
0.713174 0.037008
0.696126 0.038857
0.679066 0.040645
0.662007 0.042372
0.644941 0.044036
0.627871 0.045636
0.610798 0.047172
0.593726 0.048642
0.576648 0.050046
0.559571 0.051384
0.542499 0.052652
0.525425 0.053849
0.508357 0.054974
0.491300 0.056024
0.474251 0.056994
0.457211 0.057883
0.440186 0.058687
0.423174 0.059401
0.406173 0.060022
0.389185 0.060548
0.372216 0.060975
0.355279 0.061297
0.338384 0.061506
0.321524 0.061594
0.304713 0.061551
0.287957 0.061370
0.271252 0.061038
0.254613 0.060547
0.238051 0.059884
0.221565 0.059036
0.205166 0.057992
0.188873 0.056739
0.172703 0.055261
0.156680 0.053542
0.140822 0.051562
0.125186 0.049307
0.109810 0.046752
0.094774 0.043879
0.080176 0.040671
0.066192 0.037132
0.053100 0.033299
0.041308 0.029292
0.031285 0.025326
0.023261 0.021621
0.017090 0.018298
0.012396 0.015366
0.008806 0.012772
0.006033 0.010439
0.003888 0.008297
0.002257 0.006280
0.001087 0.004340
0.000346 0.002458
0.000023 0.000664
0.000097 -0.001093
0.000604 -0.002878
0.001590 -0.004643
0.003071 -0.006320
0.005062 -0.007883
0.007590 -0.009345
0.010761 -0.010729
0.014764 -0.012095
0.019934 -0.013492
0.026790 -0.014981
0.035903 -0.016566
0.047624 -0.018166
0.061502 -0.019652
0.076755 -0.020928
0.092711 -0.021975
0.109046 -0.022802
0.125644 -0.023449
0.142352 -0.023934
0.159173 -0.024272
0.176082 -0.024486
0.193048 -0.0245831
0.210093 -0.024583
0.227176 -0.024497
0.244283 -0.024327
0.261478 -0.024089
0.278650 -0.023795
0.295838 -0.023434
0.313105 -0.023023
0.330324 -0.022570
0.347575 -0.022062
0.364859 -0.021514
0.382170 -0.020936
0.399432 -0.020321
0.416747 -0.019667
0.434068 -0.018987
0.451391 -0.018279
0.468744 -0.017547
0.486074 -0.016795
0.503427 -0.016016
0.520816 -0.015223
0.538178 -0.014420
0.555537 -0.013597
0.572909 -0.012758
0.590272 -0.011916
0.607601 -0.011068
0.624945 -0.010206
0.642301 -0.009342
0.659669 -0.008470
0.677041 -0.007596
0.694432 -0.006712
0.711844 -0.005829
0.729251 -0.004944
0.746622 -0.004063
0.763921 -0.003194
0.780985 -0.002355
0.797461 -0.001531
0.813704 -0.000987
0.830665 -0.000485
0.847818 -0.000012
0.864958 0.000407
0.882058 0.000762
0.899076 0.001036
0.916008 0.001213
0.932815 0.001275
0.949395 0.001203
0.965513 0.000976
0.980483 0.000601
0.993183 0.000136
1.000000 -0.000170

http://www.rcgroups.com/forums/showthread.php?t=309550
Here are coords for the ds19 and ds21.

The 19 is meant for lighter conditions. I originally designed it for Brian Mclean for the Extreme, which by Brians request, had performance rqmts for light condition slope flight. This drove the optimal performance to high Cl, low Re. The 21 is closely related, still good for fairly light air, but a bit better straight line performance.

For extreme DS speeds, there are better airfoils. These were meant to fill Brians desires, and seem to have met his criteria fairly well. It would be fun to develop the ultimate DS machine, I've just not had the motivation yet to work on one yet. Just takes time and money...
