NACA 642-015 AIRFOIL
1.000000 0.000000
0.950000 0.003460
0.900000 0.009500
0.850000 0.016770
0.800000 0.024720
0.750000 0.032960
0.700000 0.041130
0.650000 0.048950
0.600000 0.056200
0.550000 0.062660
0.500000 0.068100
0.450000 0.072240
0.400000 0.074730
0.350000 0.074820
0.300000 0.073190
0.250000 0.069850
0.200000 0.064800
0.150000 0.057850
0.100000 0.048420
0.075000 0.042400
0.050000 0.035040
0.025000 0.025280
0.012500 0.018420
0.007500 0.014560
0.005000 0.012080
0.000000 0.000000
0.005000 -.012080
0.007500 -.014560
0.012500 -.018420
0.025000 -.025280
0.050000 -.035040
0.075000 -.042400
0.100000 -.048420
0.150000 -.057850
0.200000 -.064800
0.250000 -.069850
0.300000 -.073190
0.350000 -.074820
0.400000 -.074730
0.450000 -.072240
0.500000 -.068100
0.550000 -.062660
0.600000 -.056200
0.650000 -.048950
0.700000 -.041130
0.750000 -.032960
0.800000 -.024720
0.850000 -.016770
0.900000 -.009500
0.950000 -.003460
1.000000 0.000000
