 EPPLER E1212 AIRFOIL
1.00000 0.00000
.99625 .00062
.98556 .00275
.96898 .00634
.94698 .01076
.91947 .01575
.88664 .02155
.84910 .02829
.80747 .03595
.76246 .04443
.71480 .05357
.66520 .06312
.61437 .07282
.56300 .08233
.51172 .09133
.46109 .09947
.41164 .10643
.36383 .11193
.31804 .11570
.27463 .11756
.23389 .11735
.19609 .11495
.16137 .11031
.12989 .10351
.10175 .09455
.07682 .08360
.05506 .07116
.03668 .05773
.02185 .04371
.01072 .02949
.00342 .01552
.00010 .00239
0.00000 0.00000
.00152 -.00892
.00858 -.01911
.02081 -.02927
.03738 -.03884
.05800 -.04733
.08250 -.05429
.11083 -.05933
.14296 -.06215
.17910 -.06247
.21963 -.06055
.26443 -.05712
.31285 -.05273
.36422 -.04770
.41785 -.04229
.47299 -.03672
.52889 -.03120
.58480 -.02587
.63994 -.02089
.69355 -.01635
.74489 -.01234
.79324 -.00892
.83789 -.00611
.87820 -.00392
.91355 -.00231
.94340 -.00118
.96735 -.00038
.98512 .00006
.99621 .00008
1.00000 0.00000
