 HAM-STD HS1-430 AIRFOIL

   1.00000   0.01969
   0.99000   0.02649
   0.98000   0.03267
   0.97000   0.03846
   0.96000   0.04396
   0.95000   0.04927
   0.94000   0.05440
   0.93000   0.05938
   0.92000   0.06420
   0.91000   0.06850
   0.90000   0.07334
   0.88000   0.08178
   0.86000   0.08955
   0.84000   0.09670
   0.82000   0.10329
   0.80000   0.10942
   0.78000   0.11518
   0.76000   0.12064
   0.74000   0.12588
   0.70000   0.13577
   0.68000   0.14045
   0.66000   0.14493
   0.64000   0.14920
   0.60000   0.15707
   0.58000   0.16062
   0.56000   0.16388
   0.54000   0.16680
   0.50000   0.17156
   0.48000   0.17342
   0.46000   0.17497
   0.44000   0.17626
   0.40000   0.17808
   0.38000   0.17857
   0.36000   0.17872
   0.34000   0.17851
   0.30000   0.17708
   0.28000   0.17587
   0.26000   0.17433
   0.24000   0.17243
   0.22000   0.17011
   0.20000   0.16723
   0.18000   0.16517
   0.16000   0.15904
   0.14000   0.15325
   0.12000   0.14595
   0.10000   0.13680
   0.09000   0.13138
   0.08000   0.12534
   0.07000   0.11857
   0.06000   0.11097
   0.05000   0.10235
   0.04000   0.09241
   0.03000   0.08068
   0.02000   0.06627
   0.01000   0.04692
   0.00750   0.04057
   0.00500   0.03303
   0.00300   0.02547
   0.00200   0.02071
   0.00100   0.01456
   0.00050   0.01024
   0.00000   0.00000
   0.00050  -0.00991
   0.00100  -0.01393
   0.00200  -0.01951
   0.00300  -0.02372
   0.00500  -0.03028
   0.00750  -0.03668
   0.01000  -0.04196
   0.02000  -0.05751
   0.03000  -0.06858
   0.04000  -0.07728
   0.05000  -0.08441
   0.06000  -0.09041
   0.07000  -0.09554
   0.08000  -0.09995
   0.09000  -0.10376
   0.10000  -0.10707
   0.12000  -0.11231
   0.14000  -0.11605
   0.16000  -0.11859
   0.18000  -0.12064
   0.20000  -0.12114
   0.22000  -0.12164
   0.24000  -0.12190
   0.26000  -0.12202
   0.28000  -0.12204
   0.30000  -0.12197
   0.34000  -0.12145
   0.36000  -0.12096
   0.38000  -0.12030
   0.40000  -0.11948
   0.44000  -0.11742
   0.46000  -0.11622
   0.48000  -0.11489
   0.50000  -0.11340
   0.54000  -0.10987
   0.56000  -0.10780
   0.58000  -0.10553
   0.60000  -0.10307
   0.64000  -0.09765
   0.66000  -0.09472
   0.68000  -0.09168
   0.70000  -0.08857
   0.74000  -0.08220
   0.76000  -0.07895
   0.78000  -0.07562
   0.80000  -0.07216
   0.82000  -0.06850
   0.84000  -0.06459
   0.86000  -0.06040
   0.88000  -0.05590
   0.90000  -0.05109
   0.91000  -0.04855
   0.92000  -0.04594
   0.93000  -0.04323
   0.94000  -0.04043
   0.95000  -0.03754
   0.96000  -0.03455
   0.97000  -0.03145
   0.98000  -0.02818
   0.99000  -0.02467
   1.00000  -0.02080
