CAP 21   (TraCFoil)
1.000000    0.000000
0.999829    0.000019
0.999315    0.000077
0.998459    0.000174
0.997269    0.000309
0.995722    0.000484
0.993844    0.000397
0.991627    0.000948
0.989074    0.001237
0.97599 0.00270
0.25330 0.07751
0.23860 0.07885
0.19620 0.08228
0.15710 0.08333
0.12180 0.08099
0.09050 0.07536
0.06330 0.06695
0.04085 0.05606
0.02310 0.04294
0.01028 0.02760
0.00000 0.00000
0.01028 -0.02509
0.02310 -0.03821
0.04085 -0.04969
0.06330 -0.05935
0.09050 -0.06684
0.12180 -0.07141
0.15710 -0.07237
0.19620 -0.07021
0.23860 -0.06645
0.25330 -0.06519
0.97599 -0.00220
0.97940987  -0.00189070
0.982962    -0.00156686
0.98618496  -0.00127157
0.99162745  -0.0007069
0.99845     -0.00014157
1.000000     0.000000


0.99890  -0.00100592
