BOEING 707 .08 SPAN AIRFOIL
1.0000000 0.0000000
0.9900000 0.0012275
0.9800000 0.0024506
0.9700000 0.0036652
0.9600000 0.0048649
0.9400000 0.0071976
0.9200000 0.0094145
0.9000000 0.0114733
0.8800000 0.0133449
0.8600000 0.0150329
0.8400000 0.0165478
0.8200000 0.0179036
0.8000000 0.0191108
0.7800000 0.0201870
0.7600000 0.0211718
0.7400000 0.0221102
0.7200000 0.0230489
0.7000000 0.0240321
0.6800000 0.0250949
0.6600000 0.0262196
0.6400000 0.0273739
0.6200000 0.0285267
0.6000000 0.0296456
0.5800000 0.0307107
0.5600000 0.0317559
0.5400000 0.0328278
0.5200000 0.0339760
0.5000000 0.0352476
0.4800000 0.0366673
0.4600000 0.0381409
0.4400000 0.0395394
0.4200000 0.0407363
0.4000000 0.0416033
0.3800000 0.0420659
0.3600000 0.0422943
0.3400000 0.0425267
0.3200000 0.0430062
0.3000000 0.0439763
0.2800000 0.0456843
0.2600000 0.0482429
0.2400000 0.0502123
0.2200000 0.0506790
0.2000000 0.0505076
0.1800000 0.0504723
0.1600000 0.0504598
0.1400000 0.0500832
0.1200000 0.0491397
0.1000000 0.0476525
0.0800000 0.0454360
0.0600000 0.0413505
0.0500000 0.0387719
0.0400000 0.0360978
0.0300000 0.0326742
0.0200000 0.0272234
0.0120000 0.0209530
0.0080000 0.0175265
0.0040000 0.0140317
0.0020000 0.0110085
0.0010000 0.0084488
0.0005000 0.0064638
0.0000000 0.0000000
0.0005000 -.0046938
0.0010000 -.0068122
0.0020000 -.0095513
0.0040000 -.0128330
0.0080000 -.0162748
0.0120000 -.0189872
0.0200000 -.0241108
0.0300000 -.0290301
0.0400000 -.0321990
0.0500000 -.0345765
0.0600000 -.0368498
0.0800000 -.0415383
0.1000000 -.0461846
0.1200000 -.0502606
0.1400000 -.0537201
0.1600000 -.0566756
0.1800000 -.0591680
0.2000000 -.0611521
0.2200000 -.0626515
0.2400000 -.0640784
0.2600000 -.0659499
0.2800000 -.0679186
0.3000000 -.0689475
0.3200000 -.0690421
0.3400000 -.0683785
0.3600000 -.0671287
0.3800000 -.0654627
0.4000000 -.0635503
0.4200000 -.0615419
0.4400000 -.0594897
0.4600000 -.0574125
0.4800000 -.0553319
0.5000000 -.0532648
0.5200000 -.0512286
0.5400000 -.0492102
0.5600000 -.0471911
0.5800000 -.0451534
0.6000000 -.0430761
0.6200000 -.0409454
0.6400000 -.0387685
0.6600000 -.0365568
0.6800000 -.0343263
0.7000000 -.0320878
0.7200000 -.0298565
0.7400000 -.0276400
0.7600000 -.0254497
0.7800000 -.0232958
0.8000000 -.0211866
0.8200000 -.0191282
0.8400000 -.0171026
0.8600000 -.0150853
0.8800000 -.0130551
0.9000000 -.0109869
0.9200000 -.0088630
0.9400000 -.0066907
0.9600000 -.0044805
0.9700000 -.0033653
0.9800000 -.0022462
0.9900000 -.0011243
1.0000000 0.0000000
