HQ 0/7 AIRFOIL
1.0000000 0.0000000
0.9988900 0.0000500
0.9956700 0.0001800
0.9904400 0.0004100
0.9830000 0.0007400
0.9734400 0.0011700
0.9618900 0.0017100
0.9484400 0.0024300
0.9330000 0.0033200
0.9157800 0.0043900
0.8966700 0.0055700
0.8758900 0.0068600
0.8535600 0.0083000
0.8296700 0.0099600
0.8043300 0.0118200
0.7777800 0.0138200
0.7500000 0.0158900
0.7211100 0.0180600
0.6913300 0.0202700
0.6606700 0.0225200
0.6294400 0.0247300
0.5975600 0.0268300
0.5652200 0.0287400
0.5326700 0.0303900
0.5000000 0.0317700
0.4673300 0.0328400
0.4347800 0.0336800
0.4024400 0.0343600
0.3705600 0.0348600
0.3393300 0.0349900
0.3086700 0.0347400
0.2788900 0.0342900
0.2500000 0.0336900
0.2222200 0.0328700
0.1956700 0.0319500
0.1703300 0.0309600
0.1464400 0.0295300
0.1241100 0.0277300
0.1033300 0.0257100
0.0842200 0.0235600
0.0670000 0.0213200
0.0515600 0.0189400
0.0381100 0.0164200
0.0265600 0.0137700
0.0170000 0.0109900
0.0095600 0.0081600
0.0043300 0.0052800
0.0011100 0.0022800
0.0000000 0.0000000
0.0011100 -.0022800
0.0043300 -.0052800
0.0095600 -.0081600
0.0170000 -.0109900
0.0265600 -.0137700
0.0381100 -.0164200
0.0515600 -.0189400
0.0670000 -.0213200
0.0842200 -.0235600
0.1033300 -.0257100
0.1241100 -.0277300
0.1464400 -.0295300
0.1703300 -.0309600
0.1956700 -.0319500
0.2222200 -.0328700
0.2500000 -.0336900
0.2788900 -.0342900
0.3086700 -.0347400
0.3393300 -.0349900
0.3705600 -.0348600
0.4024400 -.0343600
0.4347800 -.0336800
0.4673300 -.0328400
0.5000000 -.0317700
0.5326700 -.0303900
0.5652200 -.0287400
0.5975600 -.0268300
0.6294400 -.0247300
0.6606700 -.0225200
0.6913300 -.0202700
0.7211100 -.0180600
0.7500000 -.0158900
0.7777800 -.0138200
0.8043300 -.0118200
0.8296700 -.0099600
0.8535600 -.0083000
0.8758900 -.0068600
0.8966700 -.0055700
0.9157800 -.0043900
0.9330000 -.0033200
0.9484400 -.0024300
0.9618900 -.0017100
0.9734400 -.0011700
0.9830000 -.0007400
0.9904400 -.0004100
0.9956700 -.0001800
0.9988900 -.0000500
1.0000000 0.0000000
