RAF 32 MOD AIRFOIL
1.0000000 0.0000000
0.9000000 0.0251600
0.8000000 0.0462200
0.7000000 0.0638800
0.6000000 0.0769400
0.5000000 0.0853000
0.4000000 0.0881600
0.3000000 0.0845200
0.2000000 0.0733800
0.1500000 0.0645600
0.1000000 0.0530400
0.0500000 0.0366200
0.0250000 0.0254600
0.0125000 0.0174300
0.0000000 0.0000000
0.0125000 -.0113700
0.0250000 -.0147400
0.0500000 -.0190800
0.1000000 -.0223600
0.1500000 -.0228400
0.2000000 -.0221200
0.3000000 -.0170800
0.4000000 -.0112400
0.5000000 -.0062000
0.6000000 0.0001400
0.7000000 0.0038800
0.8000000 0.0054200
0.9000000 0.0037600
1.0000000 0.0000000
