 EPPLER E662 AIRFOIL
1.00000 0.00000
.99642 .00118
.98640 .00483
.97117 .01056
.95113 .01745
.92609 .02516
.89626 .03395
.86231 .04390
.82500 .05493
.78528 .06682
.74435 .07890
.70276 .08968
.65983 .09824
.61519 .10489
.56922 .10988
.52232 .11331
.47501 .11525
.42776 .11570
.38108 .11470
.33541 .11225
.29121 .10841
.24891 .10324
.20891 .09681
.17159 .08923
.13729 .08062
.10631 .07113
.07892 .06094
.05535 .05024
.03578 .03926
.02037 .02828
.00921 .01761
.00239 .00770
0.00000 0.00000
.00003 -.00074
.00351 -.00733
.01336 -.01289
.02879 -.01785
.04966 -.02210
.07571 -.02567
.10668 -.02858
.14221 -.03088
.18189 -.03264
.22522 -.03392
.27165 -.03474
.32061 -.03512
.37148 -.03506
.42363 -.03456
.47642 -.03357
.52919 -.03206
.58130 -.02993
.63214 -.02702
.68116 -.02302
.72841 -.01742
.77449 -.01061
.81940 -.00382
.86229 .00169
.90177 .00509
.93628 .00611
.96423 .00500
.98431 .00276
.99613 .00077
1.00000 0.00000
