NACA 66(1)-212
1.00000     0.00000
0.95022     0.00789
0.90043     0.01750
0.85057     0.02755
0.80065     0.03739
0.75066     0.04661
0.70061     0.05487
0.65051     0.06169
0.60036     0.06659
0.55019     0.06931
0.50000     0.07068
0.44981     0.07095
0.39962     0.07018
0.34943     0.06833
0.29925     0.06539
0.24908     0.06132
0.19894     0.05596
0.14883     0.04905
0.09878     0.04011
0.07379     0.03459
0.04883     0.02809
0.02395     0.01991
0.01156     0.01462
0.00666     0.01154
0.00424     0.00953
0.00000     0.00000
0.00576     -0.00853
0.00834     -0.01014
0.01344     -0.01248
0.02605     -0.01619
0.05117     -0.02177
0.07621     -0.02611
0.10122     -0.02977
0.15117     -0.03559
0.20106     -0.04004
0.25092     -0.04342
0.30075     -0.04595
0.35057     -0.04773
0.40038     -0.04876
0.45019     -0.04905
0.50000     -0.04862
0.54981     -0.04741
0.59964     -0.04517
0.64949     -0.04109
0.69939     -0.03543
0.74934     -0.02871
0.79935     -0.02147
0.84943     -0.01409
0.89957     -0.00716
0.94978     -0.00157
1.00000     0.00000
