GOE 387 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0144700
0.9000000 0.0279500
0.8000000 0.0539000
0.7000000 0.0783500
0.6000000 0.0998000
0.5000000 0.1167500
0.4000000 0.1262000
0.3000000 0.1276500
0.2000000 0.1181000
0.1500000 0.1065800
0.1000000 0.0905500
0.0750000 0.0787900
0.0500000 0.0645200
0.0250000 0.0452600
0.0125000 0.0308800
0.0000000 0.0000000
0.0125000 -.0186200
0.0250000 -.0217400
0.0500000 -.0249700
0.0750000 -.0272100
0.1000000 -.0279500
0.1500000 -.0274300
0.2000000 -.0259000
0.3000000 -.0208500
0.4000000 -.0158000
0.5000000 -.0122500
0.6000000 -.0087000
0.7000000 -.0061500
0.8000000 -.0046000
0.9000000 -.0030500
0.9500000 -.0025200
1.0000000 0.0000000
