EPPLER 1211 AIRFOIL
1.0000000 -.0000000
0.9962901 0.0008810
0.9858506 0.0037437
0.9698614 0.0083379
0.9487324 0.0138234
0.9222433 0.0198503
0.8905243 0.0266685
0.8541455 0.0344080
0.8137068 0.0430085
0.7698681 0.0523698
0.7233296 0.0623019
0.6747711 0.0725745
0.6248927 0.0829075
0.5743440 0.0929706
0.5237353 0.1024437
0.4736364 0.1109867
0.4245671 0.1182893
0.3769575 0.1240516
0.3312375 0.1280234
0.2877370 0.1300145
0.2467660 0.1298649
0.2086145 0.1274446
0.1734125 0.1226635
0.1412500 0.1155815
0.1122470 0.1062887
0.0863135 0.0949550
0.0634297 0.0820806
0.0438257 0.0681453
0.0276716 0.0534990
0.0151275 0.0385619
0.0063135 0.0237338
0.0000000 0.0000000
0.0043437 -.0143666
0.0141414 -.0243593
0.0286093 -.0337932
0.0473176 -.0421381
0.0700464 -.0489141
0.0967358 -.0537110
0.1274059 -.0561589
0.1623067 -.0559778
0.2019283 -.0534178
0.2461903 -.0492990
0.2944627 -.0442612
0.3460453 -.0386442
0.4002080 -.0327679
0.4561908 -.0268820
0.5131935 -.0212064
0.5704262 -.0159109
0.6270687 -.0111452
0.6823010 -.0070292
0.7353431 -.0036226
0.7854049 -.0009953
0.8317464 0.0008629
0.8736576 0.0019822
0.9104786 0.0024229
0.9416093 0.0023049
0.9665597 0.0018186
0.9848899 0.0010939
0.9961800 0.0003410
1.0000000 -.0000000
