EPPLER 817 HYDROFOIL AIRFOIL
1.0000000 0.0000000
0.9966800 0.0008500
0.9872300 0.0035200
0.9725400 0.0078300
0.9530900 0.0131500
0.9289200 0.0191900
0.9003500 0.0259600
0.8679600 0.0333500
0.8323200 0.0410700
0.7940200 0.0487800
0.7536100 0.0559100
0.7112500 0.0618100
0.6667600 0.0662700
0.6203000 0.0695600
0.5723800 0.0718300
0.5235300 0.0730900
0.4742400 0.0733700
0.4250500 0.0727100
0.3764500 0.0711100
0.3289600 0.0686400
0.2830700 0.0653300
0.2392500 0.0612400
0.1979700 0.0564500
0.1596500 0.0510500
0.1246900 0.0451200
0.0934500 0.0387700
0.0662600 0.0321300
0.0434200 0.0253300
0.0252100 0.0185000
0.0118000 0.0117500
0.0069500 0.0084800
0.0027300 0.0047200
0.0009300 0.0024200
0.0001600 0.0008700
0.0000100 -.0000500
0.0002000 -.0009600
0.0010300 -.0024800
0.0029300 -.0047000
0.0072900 -.0082700
0.0123200 -.0113600
0.0259000 -.0174900
0.0441600 -.0234400
0.0668600 -.0290600
0.0936800 -.0341900
0.1242800 -.0386000
0.1582800 -.0420200
0.1954800 -.0440400
0.2358800 -.0445200
0.2793500 -.0436000
0.3255500 -.0414200
0.3741000 -.0381000
0.3741000 -.0381000
0.4246000 -.0338300
0.4766000 -.0288000
0.5296000 -.0232800
0.5830400 -.0175200
0.6363100 -.0118300
0.6887500 -.0065000
0.7396500 -.0018100
0.7882300 0.0019900
0.8336900 0.0047200
0.8752100 0.0062700
0.9119800 0.0066200
0.9432200 0.0058500
0.9681100 0.0041700
0.9859400 0.0021600
0.9965200 0.0005900
1.0000000 0.0000000
