NACA M20 AIRFOIL
1.0000000 0.0047000
0.9500000 0.0106000
0.9000000 0.0178000
0.8000000 0.0350000
0.7000000 0.0540000
0.6000000 0.0730000
0.5000000 0.0892000
0.4000000 0.0999000
0.3000000 0.1021000
0.2000000 0.0914000
0.1500000 0.0803000
0.1000000 0.0647000
0.0750000 0.0537000
0.0500000 0.0417000
0.0250000 0.0260000
0.0125000 0.0170500
0.0000000 0.0000000
0.0125000 -.0097500
0.0250000 -.0094000
0.0500000 -.0057000
0.0750000 -.0013000
0.1000000 0.0031000
0.1500000 0.0103000
0.2000000 0.0156000
0.3000000 0.0206000
0.4000000 0.0190000
0.5000000 0.0133000
0.6000000 0.0058000
0.7000000 -.0012000
0.8000000 -.0055000
0.9000000 -.0056000
0.9500000 -.0036000
1.0000000 0.0000000
