 KENNEDY AND MARSDEN AIRFOIL
1.0000000 0.0000000
0.9989334 0.0025900
0.9958785 0.0061421
0.9908355 0.0102964
0.9838531 0.0147741
0.9749446 0.0198057
0.9641446 0.0252222
0.9514940 0.0309948
0.9370538 0.0370951
0.9208748 0.0434947
0.9030275 0.0501755
0.8835720 0.0571295
0.8625789 0.0643387
0.8401480 0.0718158
0.8163597 0.0795437
0.7913039 0.0875244
0.7650806 0.0957611
0.7378002 0.1042370
0.7095528 0.1129447
0.6804584 0.1218978
0.6506370 0.1310796
0.6201894 0.1404734
0.5892560 0.1500728
0.5579469 0.1598516
0.5263841 0.1697630
0.4946885 0.1797704
0.4629933 0.1897578
0.4314359 0.1994891
0.4001532 0.2083783
0.3693302 0.2138892
0.3391219 0.2155268
0.3096004 0.2145630
0.2808731 0.2110915
0.2530441 0.2056456
0.2262233 0.1985582
0.2004945 0.1900625
0.1759617 0.1803309
0.1527206 0.1695470
0.1308565 0.1578425
0.1104454 0.1453605
0.0915824 0.1322634
0.0743339 0.1186733
0.0587555 0.1047421
0.0449126 0.0906212
0.0328509 0.0764626
0.0226258 0.0624277
0.0142729 0.0486478
0.0078138 0.0354134
0.0032703 0.0226752
0.0006922 0.0100844
0.0000000 0.0000000
0.0013980 -.0138050
0.0047754 -.0282722
0.0100915 -.0416824
0.0172333 -.0515577
0.0261887 -.0581687
0.0369440 -.0620757
0.0495055 -.0648295
0.0638290 -.0669816
0.0798718 -.0687733
0.0975622 -.0701367
0.1168389 -.0710433
0.1376331 -.0715255
0.1598457 -.0716062
0.1833956 -.0712674
0.2081936 -.0705218
0.2341399 -.0693827
0.2611263 -.0679131
0.2890636 -.0661255
0.3178326 -.0640633
0.3473143 -.0617504
0.3773983 -.0591797
0.4079735 -.0563045
0.4388972 -.0530489
0.4700573 -.0493263
0.5013304 -.0450300
0.5325842 -.0400840
0.5636876 -.0344422
0.5945206 -.0281180
0.6249662 -.0211949
0.6549217 -.0139360
0.6842567 -.0066651
0.7128826 0.0002449
0.7406880 0.0065004
0.7675580 0.0119084
0.7934063 0.0163661
0.8181233 0.0198503
0.8416089 0.0223681
0.8637721 0.0239568
0.8845317 0.0246441
0.9037864 0.0244871
0.9214628 0.0235935
0.9374980 0.0220617
0.9518209 0.0199297
0.9643791 0.0172858
0.9751081 0.0142682
0.9839628 0.0110657
0.9909068 0.0078875
0.9959198 0.0047327
0.9989451 0.0021601
1.0000000 0.0000000
