NACA 2424
1.00000     .......
0.95098     0.01930
0.90161     0.03502
0.80233     0.06352
0.70244     0.08824
0.60203     0.10903
0.50118     0.12532
0.40000     0.13606
0.29700     0.13874
0.24555     0.13593
0.19427     0.12959
0.14333     0.11888
0.09300     0.10215
0.06820     0.09052
0.04380     0.07552
0.02012     0.05449
0.00855     0.03892
0.00000     0.00000
0.01615     -0.03646
0.02988     -0.04965
0.05620     -0.06614
0.08180     -0.07692
0.10700     -0.08465
0.15667     -0.09450
0.20573     -0.09959
0.25445     -0.10155
0.30300     -0.10124
0.40000     -0.09606
0.49882     -0.08644
0.59797     -0.07347
0.69756     -0.05824
0.79767     -0.04130
0.89839     -0.02280
0.94902     -0.01292
1.00000     0.00000
