HQ 1.0/12 AIRFOIL
1.0000000 0.0000000
0.9750000 0.0030000
0.9500000 0.0063500
0.9250000 0.0098400
0.9000000 0.0131900
0.8750000 0.0167200
0.8500000 0.0202900
0.8250000 0.0239700
0.8000000 0.0277100
0.7500000 0.0351300
0.7000000 0.0423400
0.6500000 0.0490500
0.6000000 0.0551400
0.5500000 0.0602800
0.5000000 0.0643100
0.4500000 0.0671500
0.4000000 0.0688300
0.3750000 0.0692600
0.3500000 0.0693900
0.3250000 0.0691800
0.3000000 0.0686000
0.2750000 0.0676600
0.2500000 0.0664600
0.2250000 0.0650300
0.2000000 0.0632700
0.1750000 0.0610400
0.1500000 0.0581200
0.1250000 0.0543400
0.1000000 0.0495700
0.0750000 0.0435900
0.0500000 0.0358700
0.0375000 0.0310500
0.0250000 0.0250800
0.0187500 0.0214600
0.0125000 0.0170800
0.0087500 0.0139500
0.0050000 0.0101300
0.0025000 0.0067700
0.0000000 0.0000000
0.0025000 -.0056800
0.0050000 -.0083800
0.0087500 -.0115000
0.0125000 -.0140400
0.0187500 -.0175000
0.0250000 -.0202400
0.0375000 -.0246300
0.0500000 -.0280800
0.0750000 -.0334600
0.1000000 -.0375500
0.1250000 -.0408000
0.1500000 -.0433800
0.1750000 -.0453500
0.2000000 -.0468400
0.2250000 -.0479600
0.2500000 -.0488400
0.2750000 -.0495300
0.3000000 -.0500200
0.3250000 -.0502600
0.3500000 -.0501900
0.3750000 -.0498100
0.4000000 -.0491800
0.4500000 -.0472300
0.5000000 -.0443100
0.5500000 -.0404400
0.6000000 -.0357200
0.6500000 -.0303800
0.7000000 -.0248000
0.7500000 -.0191800
0.8000000 -.0138400
0.8250000 -.0113700
0.8500000 -.0090900
0.8750000 -.0071000
0.9000000 -.0053000
0.9250000 -.0038200
0.9500000 -.0022500
0.9750000 -.0009500
1.0000000 0.0000000
