NACA 0006
1.0000     0.00063
0.9500     0.00403
0.9000     0.00724
0.8000     0.01312
0.7000     0.01832
0.6000     0.02282
0.5000     0.02647
0.4000     0.02902
0.3000     0.03001
0.2500     0.02971
0.2000     0.02869
0.1500     0.02673
0.1000     0.02341
0.0750     0.02100
0.0500     0.01777
0.0250     0.01307
0.0125     0.00947
0.0000     0.00000
0.0125     -0.00947
0.0250     -0.01307
0.0500     -0.01777
0.0750     -0.02100
0.1000     -0.02341
0.1500     -0.02673
0.2000     -0.02869
0.2500     -0.02971
0.3000     -0.03001
0.4000     -0.02902
0.5000     -0.02647
0.6000     -0.02282
0.7000     -0.01832
0.8000     -0.01312
0.9000     -0.00724
0.9500     -0.00403
1.0000     -0.00063
