GOE 652 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0206000
0.9000000 0.0387000
0.8000000 0.0719000
0.7000000 0.1016000
0.6000000 0.1253000
0.5000000 0.1415000
0.4000000 0.1497000
0.3000000 0.1479000
0.2000000 0.1361000
0.1500000 0.1227000
0.1000000 0.1043000
0.0750000 0.0913500
0.0500000 0.0754000
0.0250000 0.0534500
0.0125000 0.0377300
0.0000000 0.0000000
0.0125000 -.0302700
0.0250000 -.0415500
0.0500000 -.0501000
0.0750000 -.0526500
0.1000000 -.0522000
0.1500000 -.0458000
0.2000000 -.0344000
0.3000000 -.0061000
0.4000000 0.0222000
0.5000000 0.0435000
0.6000000 0.0563000
0.7000000 0.0596000
0.8000000 0.0514000
0.9000000 0.0312000
0.9500000 0.0166000
1.0000000 0.0000000
